id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
344	com.cburch.draw.util.EditableLabel	setLocation(int,int)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/util/EditableLabel.java
345	com.cburch.draw.util.EditableLabelField	EditableLabelField()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/util/EditableLabelField.java
346	com.cburch.draw.util.EditableLabelField	paintComponent(java.awt.Graphics)	56	[false]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/util/EditableLabelField.java
347	com.cburch.logisim.util.EventSourceWeakSupport	add(L)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/EventSourceWeakSupport.java
348	com.cburch.logisim.util.EventSourceWeakSupport	isEmpty()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/EventSourceWeakSupport.java
349	com.cburch.logisim.util.EventSourceWeakSupport	iterator()	350	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/EventSourceWeakSupport.java
351	com.cburch.logisim.util.EventSourceWeakSupport	remove(L)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/EventSourceWeakSupport.java
352	com.cburch.logisim.util.Cache	Cache()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/Cache.java
353	com.cburch.logisim.util.Cache	Cache(int)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/Cache.java
354	com.cburch.logisim.util.Cache	get(int)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/Cache.java
355	com.cburch.logisim.util.Cache	get(java.lang.Object)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/Cache.java
356	com.cburch.logisim.util.Cache	put(int,java.lang.Object)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/Cache.java
357	com.cburch.logisim.data.Direction	parse(java.lang.String)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/data/Direction.java
358	com.cburch.logisim.data.Direction	Direction(java.lang.String,com.cburch.logisim.util.StringGetter,com.cburch.logisim.util.StringGetter,int)	0	[false, false, false, false]		private	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/data/Direction.java
359	com.cburch.logisim.data.Direction	equals(com.cburch.logisim.data.Direction)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/data/Direction.java
360	com.cburch.logisim.data.Direction	getDisplayGetter()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/data/Direction.java
361	com.cburch.logisim.data.Direction	getLeft()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/data/Direction.java
362	com.cburch.logisim.data.Direction	getRight()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/data/Direction.java
363	com.cburch.logisim.data.Direction	getValue()	364	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/data/Direction.java
365	com.cburch.logisim.data.Direction	hashCode()	139	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/data/Direction.java
366	com.cburch.logisim.data.Direction	reverse()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/data/Direction.java
367	com.cburch.logisim.data.Direction	toDegrees()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/data/Direction.java
368	com.cburch.logisim.data.Direction	toDisplayString()	369	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/data/Direction.java
370	com.cburch.logisim.data.Direction	toRadians()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/data/Direction.java
371	com.cburch.logisim.data.Direction	toString()	372	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/data/Direction.java
373	com.cburch.logisim.data.Direction	toVerticalDisplayString()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/data/Direction.java
364	com.cburch.logisim.data.AttributeOptionInterface	getValue()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/data/AttributeOptionInterface.java
369	com.cburch.logisim.data.AttributeOptionInterface	toDisplayString()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/data/AttributeOptionInterface.java
372	com.cburch.logisim.data.AttributeOptionInterface	toString()	85	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/data/AttributeOptionInterface.java
374	com.cburch.logisim.util.Strings	Strings()	0	[]		private	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/Strings.java
375	com.cburch.logisim.util.LocaleManager$LocaleGetter	LocaleGetter(com.cburch.logisim.util.LocaleManager,java.lang.String)	0	[false, false]		package	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
376	com.cburch.logisim.util.LocaleManager$LocaleGetter	toString()	86	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
377	com.cburch.logisim.util.LocaleManager$FixedString	FixedString(java.lang.String)	0	[false]		package	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
378	com.cburch.logisim.util.LocaleManager$FixedString	toString()	86	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
379	com.cburch.logisim.util.LocaleManager$LocaleFormatterWithString	LocaleFormatterWithString(com.cburch.logisim.util.LocaleManager,java.lang.String,java.lang.String)	0	[false, false, false]		package	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
380	com.cburch.logisim.util.LocaleManager$LocaleFormatterWithString	toString()	376	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
381	com.cburch.logisim.util.LocaleManager$LocaleFormatterWithGetter	LocaleFormatterWithGetter(com.cburch.logisim.util.LocaleManager,java.lang.String,com.cburch.logisim.util.StringGetter)	0	[false, false, false]		package	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
382	com.cburch.logisim.util.LocaleManager$LocaleFormatterWithGetter	toString()	376	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
383	com.cburch.logisim.util.LocaleManager	LocaleManager(java.lang.String,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
384	com.cburch.logisim.util.LocaleManager	addLocaleListener(com.cburch.logisim.util.LocaleListener)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
385	com.cburch.logisim.util.LocaleManager	fireLocaleChanged()	0	[]		private	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
386	com.cburch.logisim.util.LocaleManager	getLocale()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
387	com.cburch.logisim.util.LocaleManager	removeLocaleListener(com.cburch.logisim.util.LocaleListener)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
388	com.cburch.logisim.util.LocaleManager	replaceAccents(java.lang.String,java.util.HashMap)	0	[false, false]		private	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
389	com.cburch.logisim.util.LocaleManager	updateButtonText()	0	[]		private	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
390	com.cburch.logisim.util.LocaleManager	setLocale(java.util.Locale)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
391	com.cburch.logisim.util.LocaleManager	createLocaleSelector()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
392	com.cburch.logisim.util.LocaleManager	get(java.lang.String)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
393	com.cburch.logisim.util.LocaleManager	get(java.lang.String,java.lang.Object[])	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
394	com.cburch.logisim.util.LocaleManager	fmt(java.lang.String,java.lang.Object[])	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
395	com.cburch.logisim.util.LocaleManager	getLocaleOptions()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
396	com.cburch.logisim.util.LocaleManager	getter(java.lang.String)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
397	com.cburch.logisim.util.LocaleManager	getter(java.lang.String,java.lang.String)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
398	com.cburch.logisim.util.LocaleManager	getter(java.lang.String,com.cburch.logisim.util.StringGetter)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
399	com.cburch.logisim.util.LocaleManager	fixedString(java.lang.String)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
400	com.cburch.logisim.util.LocaleManager	loadDefault()	0	[]		private	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
401	com.cburch.logisim.util.LocaleManager	loadLocale(java.util.Locale)	0	[false]		private	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleManager.java
402	com.cburch.logisim.util.LocaleListener	localeChanged()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/util/LocaleListener.java
403	com.cburch.draw.canvas.CanvasListener	CanvasListener(com.cburch.draw.canvas.Canvas)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasListener.java
404	com.cburch.draw.canvas.CanvasListener	getTool()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasListener.java
405	com.cburch.draw.canvas.CanvasListener	setTool(com.cburch.draw.canvas.CanvasTool)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasListener.java
406	com.cburch.draw.canvas.CanvasListener	handlePopupTrigger(java.awt.event.MouseEvent)	0	[false]		private	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasListener.java
407	com.cburch.draw.canvas.CanvasListener	handlePorts(java.awt.event.MouseEvent)	0	[false]		private	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasListener.java
408	com.cburch.draw.canvas.CanvasListener	isButton1(java.awt.event.MouseEvent)	0	[false]		private	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasListener.java
409	com.cburch.draw.canvas.CanvasListener	keyPressed(java.awt.event.KeyEvent)	410	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasListener.java
411	com.cburch.draw.canvas.CanvasListener	keyReleased(java.awt.event.KeyEvent)	412	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasListener.java
413	com.cburch.draw.canvas.CanvasListener	keyTyped(java.awt.event.KeyEvent)	414	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasListener.java
415	com.cburch.draw.canvas.CanvasListener	modelChanged(com.cburch.draw.model.CanvasModelEvent)	230	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasListener.java
416	com.cburch.draw.canvas.CanvasListener	mouseClicked(java.awt.event.MouseEvent)	417	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasListener.java
418	com.cburch.draw.canvas.CanvasListener	mouseDragged(java.awt.event.MouseEvent)	419	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasListener.java
420	com.cburch.draw.canvas.CanvasListener	mouseEntered(java.awt.event.MouseEvent)	421	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasListener.java
422	com.cburch.draw.canvas.CanvasListener	mouseExited(java.awt.event.MouseEvent)	423	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasListener.java
424	com.cburch.draw.canvas.CanvasListener	mouseMoved(java.awt.event.MouseEvent)	425	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasListener.java
426	com.cburch.draw.canvas.CanvasListener	mousePressed(java.awt.event.MouseEvent)	427	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasListener.java
428	com.cburch.draw.canvas.CanvasListener	mouseReleased(java.awt.event.MouseEvent)	429	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasListener.java
417	com.cburch.contracts.BaseMouseListenerContract	mouseClicked(java.awt.event.MouseEvent)	430	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/contracts/BaseMouseListenerContract.java
427	com.cburch.contracts.BaseMouseListenerContract	mousePressed(java.awt.event.MouseEvent)	431	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/contracts/BaseMouseListenerContract.java
429	com.cburch.contracts.BaseMouseListenerContract	mouseReleased(java.awt.event.MouseEvent)	432	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/contracts/BaseMouseListenerContract.java
421	com.cburch.contracts.BaseMouseListenerContract	mouseEntered(java.awt.event.MouseEvent)	433	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/contracts/BaseMouseListenerContract.java
423	com.cburch.contracts.BaseMouseListenerContract	mouseExited(java.awt.event.MouseEvent)	434	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/contracts/BaseMouseListenerContract.java
419	com.cburch.contracts.BaseMouseMotionListenerContract	mouseDragged(java.awt.event.MouseEvent)	435	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/contracts/BaseMouseMotionListenerContract.java
425	com.cburch.contracts.BaseMouseMotionListenerContract	mouseMoved(java.awt.event.MouseEvent)	436	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/contracts/BaseMouseMotionListenerContract.java
414	com.cburch.contracts.BaseKeyListenerContract	keyTyped(java.awt.event.KeyEvent)	437	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/contracts/BaseKeyListenerContract.java
410	com.cburch.contracts.BaseKeyListenerContract	keyPressed(java.awt.event.KeyEvent)	438	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/contracts/BaseKeyListenerContract.java
412	com.cburch.contracts.BaseKeyListenerContract	keyReleased(java.awt.event.KeyEvent)	439	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/contracts/BaseKeyListenerContract.java
440	com.cburch.draw.canvas.ActionDispatcher	doAction(com.cburch.draw.undo.UndoAction)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/ActionDispatcher.java
441	com.cburch.draw.undo.UndoAction	doIt()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/undo/UndoAction.java
442	com.cburch.draw.undo.UndoAction	getName()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/undo/UndoAction.java
443	com.cburch.draw.undo.UndoAction	undo()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/undo/UndoAction.java
444	com.cburch.draw.canvas.CanvasTool	cancelMousePress(com.cburch.draw.canvas.Canvas)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasTool.java
445	com.cburch.draw.canvas.CanvasTool	draw(com.cburch.draw.canvas.Canvas,java.awt.Graphics)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasTool.java
446	com.cburch.draw.canvas.CanvasTool	getCursor(com.cburch.draw.canvas.Canvas)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasTool.java
447	com.cburch.draw.canvas.CanvasTool	keyPressed(com.cburch.draw.canvas.Canvas,java.awt.event.KeyEvent)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasTool.java
448	com.cburch.draw.canvas.CanvasTool	keyReleased(com.cburch.draw.canvas.Canvas,java.awt.event.KeyEvent)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasTool.java
449	com.cburch.draw.canvas.CanvasTool	keyTyped(com.cburch.draw.canvas.Canvas,java.awt.event.KeyEvent)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasTool.java
450	com.cburch.draw.canvas.CanvasTool	mouseDragged(com.cburch.draw.canvas.Canvas,java.awt.event.MouseEvent)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasTool.java
451	com.cburch.draw.canvas.CanvasTool	mouseEntered(com.cburch.draw.canvas.Canvas,java.awt.event.MouseEvent)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasTool.java
452	com.cburch.draw.canvas.CanvasTool	mouseExited(com.cburch.draw.canvas.Canvas,java.awt.event.MouseEvent)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasTool.java
453	com.cburch.draw.canvas.CanvasTool	mouseMoved(com.cburch.draw.canvas.Canvas,java.awt.event.MouseEvent)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasTool.java
454	com.cburch.draw.canvas.CanvasTool	mousePressed(com.cburch.draw.canvas.Canvas,java.awt.event.MouseEvent)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasTool.java
455	com.cburch.draw.canvas.CanvasTool	mouseReleased(com.cburch.draw.canvas.Canvas,java.awt.event.MouseEvent)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasTool.java
456	com.cburch.draw.canvas.CanvasTool	toolDeselected(com.cburch.draw.canvas.Canvas)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasTool.java
457	com.cburch.draw.canvas.CanvasTool	toolSelected(com.cburch.draw.canvas.Canvas)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasTool.java
458	com.cburch.draw.canvas.CanvasTool	zoomFactorChanged(com.cburch.draw.canvas.Canvas)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/draw/canvas/CanvasTool.java
459	com.cburch.logisim.gui.generic.AttrTableModelListener	attrStructureChanged(com.cburch.logisim.gui.generic.AttrTableModelEvent)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/gui/generic/AttrTableModelListener.java
460	com.cburch.logisim.gui.generic.AttrTableModelListener	attrTitleChanged(com.cburch.logisim.gui.generic.AttrTableModelEvent)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/gui/generic/AttrTableModelListener.java
461	com.cburch.logisim.gui.generic.AttrTableModelListener	attrValueChanged(com.cburch.logisim.gui.generic.AttrTableModelEvent)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/gui/generic/AttrTableModelListener.java
30	com.cburch.logisim.gui.generic.AttrTableModelRow	getEditor(java.awt.Window)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/gui/generic/AttrTableModelRow.java
32	com.cburch.logisim.gui.generic.AttrTableModelRow	getLabel()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/gui/generic/AttrTableModelRow.java
34	com.cburch.logisim.gui.generic.AttrTableModelRow	getValue()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/gui/generic/AttrTableModelRow.java
36	com.cburch.logisim.gui.generic.AttrTableModelRow	isValueEditable()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/gui/generic/AttrTableModelRow.java
38	com.cburch.logisim.gui.generic.AttrTableModelRow	multiEditCompatible(com.cburch.logisim.gui.generic.AttrTableModelRow)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/gui/generic/AttrTableModelRow.java
40	com.cburch.logisim.gui.generic.AttrTableModelRow	setValue(java.awt.Window,java.lang.Object)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/gui/generic/AttrTableModelRow.java
462	com.cburch.logisim.comp.ComponentFactory	activeOnHigh(com.cburch.logisim.data.AttributeSet)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/comp/ComponentFactory.java
463	com.cburch.logisim.comp.ComponentFactory	createAttributeSet()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/comp/ComponentFactory.java
464	com.cburch.logisim.comp.ComponentFactory	createComponent(com.cburch.logisim.data.Location,com.cburch.logisim.data.AttributeSet)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/comp/ComponentFactory.java
465	com.cburch.logisim.comp.ComponentFactory	removeComponent(com.cburch.logisim.circuit.Circuit,com.cburch.logisim.comp.Component,com.cburch.logisim.circuit.CircuitState)	0	[false, false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/comp/ComponentFactory.java
466	com.cburch.logisim.comp.ComponentFactory	drawGhost(com.cburch.logisim.comp.ComponentDrawContext,java.awt.Color,int,int,com.cburch.logisim.data.AttributeSet)	0	[false, false, false, false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/comp/ComponentFactory.java
467	com.cburch.logisim.comp.ComponentFactory	getDefaultAttributeValue(com.cburch.logisim.data.Attribute,com.cburch.logisim.LogisimVersion)	468	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/comp/ComponentFactory.java
469	com.cburch.logisim.comp.ComponentFactory	getDisplayGetter()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/comp/ComponentFactory.java
470	com.cburch.logisim.comp.ComponentFactory	getDisplayName()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/comp/ComponentFactory.java
471	com.cburch.logisim.comp.ComponentFactory	getFeature(java.lang.Object,com.cburch.logisim.data.AttributeSet)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/comp/ComponentFactory.java
472	com.cburch.logisim.comp.ComponentFactory	getHDLGenerator(com.cburch.logisim.data.AttributeSet)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/comp/ComponentFactory.java
473	com.cburch.logisim.comp.ComponentFactory	getHDLName(com.cburch.logisim.data.AttributeSet)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/comp/ComponentFactory.java
474	com.cburch.logisim.comp.ComponentFactory	getHDLTopName(com.cburch.logisim.data.AttributeSet)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/comp/ComponentFactory.java
475	com.cburch.logisim.comp.ComponentFactory	getName()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/comp/ComponentFactory.java
476	com.cburch.logisim.comp.ComponentFactory	getOffsetBounds(com.cburch.logisim.data.AttributeSet)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/comp/ComponentFactory.java
